Station_ID	Year	Jul_Day	Hour	Mois_10_cm	Mois_30_cm	
49	2010	310	1700	-999	-999
49	2010	310	1800	-999	-999
49	2010	310	1900	-999	-999
49	2010	310	2000	-999	-999
49	2010	310	2100	-999	-999
49	2010	310	2200	-999	-999
49	2010	310	2300	-999	-999
49	2010	310	2400	-999	-999
49	2010	311	100	-999	-999
49	2010	311	200	-999	-999
49	2010	311	300	-999	-999
49	2010	311	400	-999	-999
49	2010	311	500	-999	-999
49	2010	311	600	-999	-999
49	2010	311	700	-999	-999
49	2010	311	800	-999	-999
49	2010	311	900	-999	-999
49	2010	311	1000	-999	-999
49	2010	311	1100	-999	-999
49	2010	311	1200	-999	-999
49	2010	311	1300	-999	-999
49	2010	311	1400	-999	-999
49	2010	311	1500	-999	-999
49	2010	311	1600	-999	-999
49	2010	311	1700	-999	-999
49	2010	311	1800	-999	-999
49	2010	311	1900	-999	-999
49	2010	311	2000	-999	-999
49	2010	311	2100	-999	-999
49	2010	311	2200	-999	-999
49	2010	311	2300	-999	-999
49	2010	311	2400	-999	-999
49	2010	312	100	-999	-999
49	2010	312	200	-999	-999
49	2010	312	300	-999	-999
49	2010	312	400	-999	-999
49	2010	312	500	-999	-999
49	2010	312	600	-999	-999
49	2010	312	700	-999	-999
49	2010	312	800	-999	-999
49	2010	312	900	-999	-999
49	2010	312	1000	-999	-999
49	2010	312	1100	-999	-999
49	2010	312	1200	-999	-999
49	2010	312	1300	-999	-999
49	2010	312	1400	-999	-999
49	2010	312	1500	-999	-999
49	2010	312	1600	-999	-999
49	2010	312	1700	-999	-999
49	2010	312	1800	-999	-999
49	2010	312	1900	-999	-999
49	2010	312	2000	-999	-999
49	2010	312	2100	-999	-999
49	2010	312	2200	-999	-999
49	2010	312	2300	-999	-999
49	2010	312	2400	-999	-999
49	2010	313	100	-999	-999
49	2010	313	200	-999	-999
49	2010	313	300	-999	-999
49	2010	313	400	-999	-999
49	2010	313	500	-999	-999
49	2010	313	600	-999	-999
49	2010	313	700	-999	-999
49	2010	313	800	-999	-999
49	2010	313	900	-999	-999
49	2010	313	1000	-999	-999
49	2010	313	1100	-999	-999
49	2010	313	1200	-999	-999
49	2010	313	1300	-999	-999
49	2010	313	1400	-999	-999
49	2010	313	1500	-999	-999
49	2010	313	1600	-999	-999
49	2010	313	1700	-999	-999
49	2010	313	1800	-999	-999
49	2010	313	1900	-999	-999
49	2010	313	2000	-999	-999
49	2010	313	2100	-999	-999
49	2010	313	2200	-999	-999
49	2010	313	2300	-999	-999
49	2010	313	2400	-999	-999
49	2010	314	100	-999	-999
49	2010	314	200	-999	-999
49	2010	314	300	-999	-999
49	2010	314	400	-999	-999
49	2010	314	500	-999	-999
49	2010	314	600	-999	-999
49	2010	314	700	-999	-999
49	2010	314	800	-999	-999
49	2010	314	900	-999	-999
49	2010	314	1000	-999	-999
49	2010	314	1100	-999	-999
49	2010	314	1200	-999	-999
49	2010	314	1300	-999	-999
49	2010	314	1400	-999	-999
49	2010	314	1500	-999	-999
49	2010	314	1600	-999	-999
49	2010	314	1700	-999	-999
49	2010	314	1800	-999	-999
49	2010	314	1900	-999	-999
49	2010	314	2000	-999	-999
49	2010	314	2100	-999	-999
49	2010	314	2200	-999	-999
49	2010	314	2300	-999	-999
49	2010	314	2400	-999	-999
49	2010	315	100	-999	-999
49	2010	315	200	-999	-999
49	2010	315	300	-999	-999
49	2010	315	400	-999	-999
49	2010	315	500	-999	-999
49	2010	315	600	-999	-999
49	2010	315	700	-999	-999
49	2010	315	800	-999	-999
49	2010	315	900	-999	-999
49	2010	315	1000	-999	-999
49	2010	315	1100	-999	-999
49	2010	315	1200	-999	-999
49	2010	315	1300	-999	-999
49	2010	315	1400	-999	-999
49	2010	315	1500	-999	-999
49	2010	315	1600	-999	-999
49	2010	315	1700	-999	-999
49	2010	315	1800	-999	-999
49	2010	315	1900	-999	-999
49	2010	315	2000	-999	-999
49	2010	315	2100	-999	-999
49	2010	315	2200	-999	-999
49	2010	315	2300	-999	-999
49	2010	315	2400	-999	-999
49	2010	316	100	-999	-999
49	2010	316	200	-999	-999
49	2010	316	300	-999	-999
49	2010	316	400	-999	-999
49	2010	316	500	-999	-999
49	2010	316	600	-999	-999
49	2010	316	700	-999	-999
49	2010	316	800	-999	-999
49	2010	316	900	-999	-999
49	2010	316	1000	-999	-999
49	2010	316	1100	-999	-999
49	2010	316	1200	-999	-999
49	2010	316	1300	-999	-999
49	2010	316	1400	-999	-999
49	2010	316	1500	-999	-999
49	2010	316	1600	-999	-999
49	2010	316	1700	-999	-999
49	2010	316	1800	-999	-999
49	2010	316	1900	-999	-999
49	2010	316	2000	-999	-999
49	2010	316	2100	-999	-999
49	2010	316	2200	-999	-999
49	2010	316	2300	-999	-999
49	2010	316	2400	-999	-999
49	2010	317	100	-999	-999
49	2010	317	200	-999	-999
49	2010	317	300	-999	-999
49	2010	317	400	-999	-999
49	2010	317	500	-999	-999
49	2010	317	600	-999	-999
49	2010	317	700	-999	-999
49	2010	317	800	-999	-999
49	2010	317	900	-999	-999
49	2010	317	1000	-999	-999
49	2010	317	1100	-999	-999
49	2010	317	1200	-999	-999
49	2010	317	1300	-999	-999
49	2010	317	1400	-999	-999
49	2010	317	1500	-999	-999
49	2010	317	1600	-999	-999
49	2010	317	1700	-999	-999
49	2010	317	1800	-999	-999
49	2010	317	1900	-999	-999
49	2010	317	2000	-999	-999
49	2010	317	2100	-999	-999
49	2010	317	2200	-999	-999
49	2010	317	2300	-999	-999
49	2010	317	2400	-999	-999
49	2010	318	100	-999	-999
49	2010	318	200	-999	-999
49	2010	318	300	-999	-999
49	2010	318	400	-999	-999
49	2010	318	500	-999	-999
49	2010	318	600	-999	-999
49	2010	318	700	-999	-999
49	2010	318	800	-999	-999
49	2010	318	900	-999	-999
49	2010	318	1000	-999	-999
49	2010	318	1100	-999	-999
49	2010	318	1200	-999	-999
49	2010	318	1300	-999	-999
49	2010	318	1400	-999	-999
49	2010	318	1500	-999	-999
49	2010	318	1600	-999	-999
49	2010	318	1700	-999	-999
49	2010	318	1800	-999	-999
49	2010	318	1900	-999	-999
49	2010	318	2000	-999	-999
49	2010	318	2100	-999	-999
49	2010	318	2200	-999	-999
49	2010	318	2300	-999	-999
49	2010	318	2400	-999	-999
49	2010	319	100	-999	-999
49	2010	319	200	-999	-999
49	2010	319	300	-999	-999
49	2010	319	400	-999	-999
49	2010	319	500	-999	-999
49	2010	319	600	-999	-999
49	2010	319	700	-999	-999
49	2010	319	800	-999	-999
49	2010	319	900	-999	-999
49	2010	319	1000	-999	-999
49	2010	319	1100	-999	-999
49	2010	319	1200	-999	-999
49	2010	319	1300	-999	-999
49	2010	319	1400	-999	-999
49	2010	319	1500	-999	-999
49	2010	319	1600	-999	-999
49	2010	319	1700	-999	-999
49	2010	319	1800	-999	-999
49	2010	319	1900	-999	-999
49	2010	319	2000	-999	-999
49	2010	319	2100	-999	-999
49	2010	319	2200	-999	-999
49	2010	319	2300	-999	-999
49	2010	319	2400	-999	-999
49	2010	320	100	-999	-999
49	2010	320	200	-999	-999
49	2010	320	300	-999	-999
49	2010	320	400	-999	-999
49	2010	320	500	-999	-999
49	2010	320	600	-999	-999
49	2010	320	700	-999	-999
49	2010	320	800	-999	-999
49	2010	320	900	-999	-999
49	2010	320	1000	-999	-999
49	2010	320	1100	-999	-999
49	2010	320	1200	-999	-999
49	2010	320	1300	-999	-999
49	2010	320	1400	-999	-999
49	2010	320	1500	-999	-999
49	2010	320	1600	-999	-999
49	2010	320	1700	-999	-999
49	2010	320	1800	-999	-999
49	2010	320	1900	-999	-999
49	2010	320	2000	-999	-999
49	2010	320	2100	-999	-999
49	2010	320	2200	-999	-999
49	2010	320	2300	-999	-999
49	2010	320	2400	-999	-999
49	2010	321	100	-999	-999
49	2010	321	200	-999	-999
49	2010	321	300	-999	-999
49	2010	321	400	-999	-999
49	2010	321	500	-999	-999
49	2010	321	600	-999	-999
49	2010	321	700	-999	-999
49	2010	321	800	-999	-999
49	2010	321	900	-999	-999
49	2010	321	1000	-999	-999
49	2010	321	1100	-999	-999
49	2010	321	1200	-999	-999
49	2010	321	1300	-999	-999
49	2010	321	1400	-999	-999
49	2010	321	1500	-999	-999
49	2010	321	1600	-999	-999
49	2010	321	1700	-999	-999
49	2010	321	1800	-999	-999
49	2010	321	1900	-999	-999
49	2010	321	2000	-999	-999
49	2010	321	2100	-999	-999
49	2010	321	2200	-999	-999
49	2010	321	2300	-999	-999
49	2010	321	2400	-999	-999
49	2010	322	100	-999	-999
49	2010	322	200	-999	-999
49	2010	322	300	-999	-999
49	2010	322	400	-999	-999
49	2010	322	500	-999	-999
49	2010	322	600	-999	-999
49	2010	322	700	-999	-999
49	2010	322	800	-999	-999
49	2010	322	900	-999	-999
49	2010	322	1000	-999	-999
49	2010	322	1100	-999	-999
49	2010	322	1200	-999	-999
49	2010	322	1300	-999	-999
49	2010	322	1400	-999	-999
49	2010	322	1500	-999	-999
49	2010	322	1600	-999	-999
49	2010	322	1700	-999	-999
49	2010	322	1800	-999	-999
49	2010	322	1900	-999	-999
49	2010	322	2000	-999	-999
49	2010	322	2100	-999	-999
49	2010	322	2200	-999	-999
49	2010	322	2300	-999	-999
49	2010	322	2400	-999	-999
49	2010	323	100	-999	-999
49	2010	323	200	-999	-999
49	2010	323	300	-999	-999
49	2010	323	400	-999	-999
49	2010	323	500	-999	-999
49	2010	323	600	-999	-999
49	2010	323	700	-999	-999
49	2010	323	800	-999	-999
49	2010	323	900	-999	-999
49	2010	323	1000	-999	-999
49	2010	323	1100	-999	-999
49	2010	323	1200	-999	-999
49	2010	323	1300	-999	-999
49	2010	323	1400	-999	-999
49	2010	323	1500	-999	-999
49	2010	323	1600	-999	-999
49	2010	323	1700	-999	-999
49	2010	323	1800	-999	-999
49	2010	323	1900	-999	-999
49	2010	323	2000	-999	-999
49	2010	323	2100	-999	-999
49	2010	323	2200	-999	-999
49	2010	323	2300	-999	-999
49	2010	323	2400	-999	-999
49	2010	324	100	-999	-999
49	2010	324	200	-999	-999
49	2010	324	300	-999	-999
49	2010	324	400	-999	-999
49	2010	324	500	-999	-999
49	2010	324	600	-999	-999
49	2010	324	700	-999	-999
49	2010	324	800	-999	-999
49	2010	324	900	-999	-999
49	2010	324	1000	-999	-999
49	2010	324	1100	-999	-999
49	2010	324	1200	-999	-999
49	2010	324	1300	-999	-999
49	2010	324	1400	-999	-999
49	2010	324	1500	-999	-999
49	2010	324	1600	-999	-999
49	2010	324	1700	-999	-999
49	2010	324	1800	-999	-999
49	2010	324	1900	-999	-999
49	2010	324	2000	-999	-999
49	2010	324	2100	-999	-999
49	2010	324	2200	-999	-999
49	2010	324	2300	-999	-999
49	2010	324	2400	-999	-999
49	2010	325	100	-999	-999
49	2010	325	200	-999	-999
49	2010	325	300	-999	-999
49	2010	325	400	-999	-999
49	2010	325	500	-999	-999
49	2010	325	600	-999	-999
49	2010	325	700	-999	-999
49	2010	325	800	-999	-999
49	2010	325	900	-999	-999
49	2010	325	1000	-999	-999
49	2010	325	1100	-999	-999
49	2010	325	1200	-999	-999
49	2010	325	1300	-999	-999
49	2010	325	1400	-999	-999
49	2010	325	1500	-999	-999
49	2010	325	1600	-999	-999
49	2010	325	1700	-999	-999
49	2010	325	1800	-999	-999
49	2010	325	1900	-999	-999
49	2010	325	2000	-999	-999
49	2010	325	2100	-999	-999
49	2010	325	2200	-999	-999
49	2010	325	2300	-999	-999
49	2010	325	2400	-999	-999
49	2010	326	100	-999	-999
49	2010	326	200	-999	-999
49	2010	326	300	-999	-999
49	2010	326	400	-999	-999
49	2010	326	500	-999	-999
49	2010	326	600	-999	-999
49	2010	326	700	-999	-999
49	2010	326	800	-999	-999
49	2010	326	900	-999	-999
49	2010	326	1000	-999	-999
49	2010	326	1100	-999	-999
49	2010	326	1200	-999	-999
49	2010	326	1300	-999	-999
49	2010	326	1400	-999	-999
49	2010	326	1500	-999	-999
49	2010	326	1600	-999	-999
49	2010	326	1700	-999	-999
49	2010	326	1800	-999	-999
49	2010	326	1900	-999	-999
49	2010	326	2000	-999	-999
49	2010	326	2100	-999	-999
49	2010	326	2200	-999	-999
49	2010	326	2300	-999	-999
49	2010	326	2400	-999	-999
49	2010	327	100	-999	-999
49	2010	327	200	-999	-999
49	2010	327	300	-999	-999
49	2010	327	400	-999	-999
49	2010	327	500	-999	-999
49	2010	327	600	-999	-999
49	2010	327	700	-999	-999
49	2010	327	800	-999	-999
49	2010	327	900	-999	-999
49	2010	327	1000	-999	-999
49	2010	327	1100	-999	-999
49	2010	327	1200	-999	-999
49	2010	327	1300	-999	-999
49	2010	327	1400	-999	-999
49	2010	327	1500	-999	-999
49	2010	327	1600	-999	-999
49	2010	327	1700	-999	-999
49	2010	327	1800	-999	-999
49	2010	327	1900	-999	-999
49	2010	327	2000	-999	-999
49	2010	327	2100	-999	-999
49	2010	327	2200	-999	-999
49	2010	327	2300	-999	-999
49	2010	327	2400	-999	-999
49	2010	328	100	-999	-999
49	2010	328	200	-999	-999
49	2010	328	300	-999	-999
49	2010	328	400	-999	-999
49	2010	328	500	-999	-999
49	2010	328	600	-999	-999
49	2010	328	700	-999	-999
49	2010	328	800	-999	-999
49	2010	328	900	-999	-999
49	2010	328	1000	-999	-999
49	2010	328	1100	-999	-999
49	2010	328	1200	-999	-999
49	2010	328	1300	-999	-999
49	2010	328	1400	-999	-999
49	2010	328	1500	-999	-999
49	2010	328	1600	-999	-999
49	2010	328	1700	-999	-999
49	2010	328	1800	-999	-999
49	2010	328	1900	-999	-999
49	2010	328	2000	-999	-999
49	2010	328	2100	-999	-999
49	2010	328	2200	-999	-999
49	2010	328	2300	-999	-999
49	2010	328	2400	-999	-999
49	2010	329	100	-999	-999
49	2010	329	200	-999	-999
49	2010	329	300	-999	-999
49	2010	329	400	-999	-999
49	2010	329	500	-999	-999
49	2010	329	600	-999	-999
49	2010	329	700	-999	-999
49	2010	329	800	-999	-999
49	2010	329	900	-999	-999
49	2010	329	1000	-999	-999
49	2010	329	1100	-999	-999
49	2010	329	1200	-999	-999
49	2010	329	1300	-999	-999
49	2010	329	1400	-999	-999
49	2010	329	1500	-999	-999
49	2010	329	1600	-999	-999
49	2010	329	1700	-999	-999
49	2010	329	1800	-999	-999
49	2010	329	1900	-999	-999
49	2010	329	2000	-999	-999
49	2010	329	2100	-999	-999
49	2010	329	2200	-999	-999
49	2010	329	2300	-999	-999
49	2010	329	2400	-999	-999
49	2010	330	100	-999	-999
49	2010	330	200	-999	-999
49	2010	330	300	-999	-999
49	2010	330	400	-999	-999
49	2010	330	500	-999	-999
49	2010	330	600	-999	-999
49	2010	330	700	-999	-999
49	2010	330	800	-999	-999
49	2010	330	900	-999	-999
49	2010	330	1000	-999	-999
49	2010	330	1100	-999	-999
49	2010	330	1200	-999	-999
49	2010	330	1300	-999	-999
49	2010	330	1400	-999	-999
49	2010	330	1500	-999	-999
49	2010	330	1600	-999	-999
49	2010	330	1700	-999	-999
49	2010	330	1800	-999	-999
49	2010	330	1900	-999	-999
49	2010	330	2000	-999	-999
49	2010	330	2100	-999	-999
49	2010	330	2200	-999	-999
49	2010	330	2300	-999	-999
49	2010	330	2400	-999	-999
49	2010	331	100	-999	-999
49	2010	331	200	-999	-999
49	2010	331	300	-999	-999
49	2010	331	400	-999	-999
49	2010	331	500	-999	-999
49	2010	331	600	-999	-999
49	2010	331	700	-999	-999
49	2010	331	800	-999	-999
49	2010	331	900	-999	-999
49	2010	331	1000	-999	-999
49	2010	331	1100	-999	-999
49	2010	331	1200	-999	-999
49	2010	331	1300	-999	-999
49	2010	331	1400	-999	-999
49	2010	331	1500	-999	-999
49	2010	331	1600	-999	-999
49	2010	331	1700	-999	-999
49	2010	331	1800	-999	-999
49	2010	331	1900	-999	-999
49	2010	331	2000	-999	-999
49	2010	331	2100	-999	-999
49	2010	331	2200	-999	-999
49	2010	331	2300	-999	-999
49	2010	331	2400	-999	-999
49	2010	332	100	-999	-999
49	2010	332	200	-999	-999
49	2010	332	300	-999	-999
49	2010	332	400	-999	-999
49	2010	332	500	-999	-999
49	2010	332	600	-999	-999
49	2010	332	700	-999	-999
49	2010	332	800	-999	-999
49	2010	332	900	-999	-999
49	2010	332	1000	-999	-999
49	2010	332	1100	-999	-999
49	2010	332	1200	-999	-999
49	2010	332	1300	-999	-999
49	2010	332	1400	-999	-999
49	2010	332	1500	-999	-999
49	2010	332	1600	-999	-999
49	2010	332	1700	-999	-999
49	2010	332	1800	-999	-999
49	2010	332	1900	-999	-999
49	2010	332	2000	-999	-999
49	2010	332	2100	-999	-999
49	2010	332	2200	-999	-999
49	2010	332	2300	-999	-999
49	2010	332	2400	-999	-999
49	2010	333	100	-999	-999
49	2010	333	200	-999	-999
49	2010	333	300	-999	-999
49	2010	333	400	-999	-999
49	2010	333	500	-999	-999
49	2010	333	600	-999	-999
49	2010	333	700	-999	-999
49	2010	333	800	-999	-999
49	2010	333	900	-999	-999
49	2010	333	1000	-999	-999
49	2010	333	1100	-999	-999
49	2010	333	1200	-999	-999
49	2010	333	1300	-999	-999
49	2010	333	1400	-999	-999
49	2010	333	1500	-999	-999
49	2010	333	1600	-999	-999
49	2010	333	1700	-999	-999
49	2010	333	1800	-999	-999
49	2010	333	1900	-999	-999
49	2010	333	2000	-999	-999
49	2010	333	2100	-999	-999
49	2010	333	2200	-999	-999
49	2010	333	2300	-999	-999
49	2010	333	2400	-999	-999
49	2010	334	100	-999	-999
49	2010	334	200	-999	-999
49	2010	334	300	-999	-999
49	2010	334	400	-999	-999
49	2010	334	500	-999	-999
49	2010	334	600	-999	-999
49	2010	334	700	-999	-999
49	2010	334	800	-999	-999
49	2010	334	900	-999	-999
49	2010	334	1000	-999	-999
49	2010	334	1100	-999	-999
49	2010	334	1200	-999	-999
49	2010	334	1300	-999	-999
49	2010	334	1400	-999	-999
49	2010	334	1500	-999	-999
49	2010	334	1600	-999	-999
49	2010	334	1700	-999	-999
49	2010	334	1800	-999	-999
49	2010	334	1900	-999	-999
49	2010	334	2000	-999	-999
49	2010	334	2100	-999	-999
49	2010	334	2200	-999	-999
49	2010	334	2300	-999	-999
49	2010	334	2400	-999	-999
49	2010	335	100	-999	-999
49	2010	335	200	-999	-999
49	2010	335	300	-999	-999
49	2010	335	400	-999	-999
49	2010	335	500	-999	-999
49	2010	335	600	-999	-999
49	2010	335	700	-999	-999
49	2010	335	800	-999	-999
49	2010	335	900	-999	-999
49	2010	335	1000	-999	-999
49	2010	335	1100	-999	-999
49	2010	335	1200	-999	-999
49	2010	335	1300	-999	-999
49	2010	335	1400	-999	-999
49	2010	335	1500	-999	-999
49	2010	335	1600	-999	-999
49	2010	335	1700	-999	-999
49	2010	335	1800	-999	-999
49	2010	335	1900	-999	-999
49	2010	335	2000	-999	-999
49	2010	335	2100	-999	-999
49	2010	335	2200	-999	-999
49	2010	335	2300	-999	-999
49	2010	335	2400	-999	-999
49	2010	336	100	-999	-999
49	2010	336	200	-999	-999
49	2010	336	300	-999	-999
49	2010	336	400	-999	-999
49	2010	336	500	-999	-999
49	2010	336	600	-999	-999
49	2010	336	700	-999	-999
49	2010	336	800	-999	-999
49	2010	336	900	-999	-999
49	2010	336	1000	-999	-999
49	2010	336	1100	-999	-999
49	2010	336	1200	-999	-999
49	2010	336	1300	-999	-999
49	2010	336	1400	-999	-999
49	2010	336	1500	-999	-999
49	2010	336	1600	-999	-999
49	2010	336	1700	-999	-999
49	2010	336	1800	-999	-999
49	2010	336	1900	-999	-999
49	2010	336	2000	-999	-999
49	2010	336	2100	-999	-999
49	2010	336	2200	-999	-999
49	2010	336	2300	-999	-999
49	2010	336	2400	-999	-999
49	2010	337	100	-999	-999
49	2010	337	200	-999	-999
49	2010	337	300	-999	-999
49	2010	337	400	-999	-999
49	2010	337	500	-999	-999
49	2010	337	600	-999	-999
49	2010	337	700	-999	-999
49	2010	337	800	-999	-999
49	2010	337	900	-999	-999
49	2010	337	1000	-999	-999
49	2010	337	1100	-999	-999
49	2010	337	1200	-999	-999
49	2010	337	1300	-999	-999
49	2010	337	1400	-999	-999
49	2010	337	1500	-999	-999
49	2010	337	1600	-999	-999
49	2010	337	1700	-999	-999
49	2010	337	1800	-999	-999
49	2010	337	1900	-999	-999
49	2010	337	2000	-999	-999
49	2010	337	2100	-999	-999
49	2010	337	2200	-999	-999
49	2010	337	2300	-999	-999
49	2010	337	2400	-999	-999
49	2010	338	100	-999	-999
49	2010	338	200	-999	-999
49	2010	338	300	-999	-999
49	2010	338	400	-999	-999
49	2010	338	500	-999	-999
49	2010	338	600	-999	-999
49	2010	338	700	-999	-999
49	2010	338	800	-999	-999
49	2010	338	900	-999	-999
49	2010	338	1000	-999	-999
49	2010	338	1100	-999	-999
49	2010	338	1200	-999	-999
49	2010	338	1300	-999	-999
49	2010	338	1400	-999	-999
49	2010	338	1500	-999	-999
49	2010	338	1600	-999	-999
49	2010	338	1700	-999	-999
49	2010	338	1800	-999	-999
49	2010	338	1900	-999	-999
49	2010	338	2000	-999	-999
49	2010	338	2100	-999	-999
49	2010	338	2200	-999	-999
49	2010	338	2300	-999	-999
49	2010	338	2400	-999	-999
49	2010	339	100	-999	-999
49	2010	339	200	-999	-999
49	2010	339	300	-999	-999
49	2010	339	400	-999	-999
49	2010	339	500	-999	-999
49	2010	339	600	-999	-999
49	2010	339	700	-999	-999
49	2010	339	800	-999	-999
49	2010	339	900	-999	-999
49	2010	339	1000	-999	-999
49	2010	339	1100	-999	-999
49	2010	339	1200	-999	-999
49	2010	339	1300	-999	-999
49	2010	339	1400	-999	-999
49	2010	339	1500	-999	-999
49	2010	339	1600	-999	-999
49	2010	339	1700	-999	-999
49	2010	339	1800	-999	-999
49	2010	339	1900	-999	-999
49	2010	339	2000	-999	-999
49	2010	339	2100	-999	-999
49	2010	339	2200	-999	-999
49	2010	339	2300	-999	-999
49	2010	339	2400	-999	-999
49	2010	340	100	-999	-999
49	2010	340	200	-999	-999
49	2010	340	300	-999	-999
49	2010	340	400	-999	-999
49	2010	340	500	-999	-999
49	2010	340	600	-999	-999
49	2010	340	700	-999	-999
49	2010	340	800	-999	-999
49	2010	340	900	-999	-999
49	2010	340	1000	-999	-999
49	2010	340	1100	-999	-999
49	2010	340	1200	-999	-999
49	2010	340	1300	-999	-999
49	2010	340	1400	-999	-999
49	2010	340	1500	-999	-999
49	2010	340	1600	-999	-999
49	2010	340	1700	-999	-999
49	2010	340	1800	-999	-999
49	2010	340	1900	-999	-999
49	2010	340	2000	-999	-999
49	2010	340	2100	-999	-999
49	2010	340	2200	-999	-999
49	2010	340	2300	-999	-999
49	2010	340	2400	-999	-999
49	2010	341	100	-999	-999
49	2010	341	200	-999	-999
49	2010	341	300	-999	-999
49	2010	341	400	-999	-999
49	2010	341	500	-999	-999
49	2010	341	600	-999	-999
49	2010	341	700	-999	-999
49	2010	341	800	-999	-999
49	2010	341	900	-999	-999
49	2010	341	1000	-999	-999
49	2010	341	1100	-999	-999
49	2010	341	1200	-999	-999
49	2010	341	1300	-999	-999
49	2010	341	1400	-999	-999
49	2010	341	1500	-999	-999
49	2010	341	1600	-999	-999
49	2010	341	1700	-999	-999
49	2010	341	1800	-999	-999
49	2010	341	1900	-999	-999
49	2010	341	2000	-999	-999
49	2010	341	2100	-999	-999
49	2010	341	2200	-999	-999
49	2010	341	2300	-999	-999
49	2010	341	2400	-999	-999
49	2010	342	100	-999	-999
49	2010	342	200	-999	-999
49	2010	342	300	-999	-999
49	2010	342	400	-999	-999
49	2010	342	500	-999	-999
49	2010	342	600	-999	-999
49	2010	342	700	-999	-999
49	2010	342	800	-999	-999
49	2010	342	900	-999	-999
49	2010	342	1000	-999	-999
49	2010	342	1100	-999	-999
49	2010	342	1200	-999	-999
49	2010	342	1300	-999	-999
49	2010	342	1400	-999	-999
49	2010	342	1500	-999	-999
49	2010	342	1600	-999	-999
49	2010	342	1700	-999	-999
49	2010	342	1800	-999	-999
49	2010	342	1900	-999	-999
49	2010	342	2000	-999	-999
49	2010	342	2100	-999	-999
49	2010	342	2200	-999	-999
49	2010	342	2300	-999	-999
49	2010	342	2400	-999	-999
49	2010	343	100	-999	-999
49	2010	343	200	-999	-999
49	2010	343	300	-999	-999
49	2010	343	400	-999	-999
49	2010	343	500	-999	-999
49	2010	343	600	-999	-999
49	2010	343	700	-999	-999
49	2010	343	800	-999	-999
49	2010	343	900	-999	-999
49	2010	343	1000	-999	-999
49	2010	343	1100	-999	-999
49	2010	343	1200	-999	-999
49	2010	343	1300	-999	-999
49	2010	343	1400	-999	-999
49	2010	343	1500	-999	-999
49	2010	343	1600	-999	-999
49	2010	343	1700	-999	-999
49	2010	343	1800	-999	-999
49	2010	343	1900	-999	-999
49	2010	343	2000	-999	-999
49	2010	343	2100	-999	-999
49	2010	343	2200	-999	-999
49	2010	343	2300	-999	-999
49	2010	343	2400	-999	-999
49	2010	344	100	-999	-999
49	2010	344	200	-999	-999
49	2010	344	300	-999	-999
49	2010	344	400	-999	-999
49	2010	344	500	-999	-999
49	2010	344	600	-999	-999
49	2010	344	700	-999	-999
